20.4184, 51
20.4197, 51
20.4209, 51
20.4222, 51
20.4234, 51
20.4246, 51
20.4259, 51
20.4271, 51
20.4284, 51
20.4296, 51
20.4308, 51
20.4321, 51
20.4333, 51
20.4346, 51
20.4358, 51
20.437, 51
20.4383, 51
20.4395, 51
20.4408, 51
20.442, 51
20.4433, 51
20.4445, 51
20.4457, 51
20.447, 51
20.4482, 51
20.4495, 51
20.4507, 51
20.4519, 51
20.4532, 51
20.4544, 51
20.4557, 51
20.4569, 51
20.4581, 51
20.4594, 51
20.4606, 51
20.4619, 51
20.4631, 51
20.4644, 51
20.4656, 51
20.4668, 51
20.4681, 51
20.4693, 51
20.4706, 51
20.4718, 51
20.473, 51
20.4743, 51
20.4755, 51
20.4768, 51
20.478, 51
20.4792, 51
20.4805, 51
20.4817, 51
20.483, 51
20.4842, 51
20.4855, 51
20.4867, 51
20.4879, 51
20.4892, 51
20.4904, 51
20.4917, 51
20.4929, 51
20.4941, 51
20.4954, 51
20.4966, 51
20.4979, 51
20.4991, 51
20.5003, 51
20.5016, 51
20.5028, 51
20.5041, 51
20.5053, 51
20.5066, 51
20.5078, 51
20.509, 51
20.5103, 51
20.5115, 51
20.5128, 51
20.514, 51
20.5152, 51
20.5165, 51
20.5177, 51
20.519, 51
20.5202, 51
20.5214, 51
20.5227, 51
20.5239, 51
20.5252, 51
20.5264, 51
20.5277, 51
20.5289, 51
20.5301, 51
20.5314, 51
20.5326, 51
20.5339, 51
20.5351, 51
20.5363, 51
20.5376, 51
20.5388, 51
20.5401, 51
20.5413, 51
20.5426, 51
20.5438, 51
20.545, 51
20.5463, 51
20.5475, 51
20.5488, 51
20.55, 51
20.5512, 51
20.5525, 51
20.5537, 51
20.555, 51
20.5562, 51
20.5574, 51
20.5587, 51
20.5599, 51
20.5612, 51
20.5624, 51
20.5637, 51
20.5649, 51
20.5661, 51
20.5674, 51
20.5686, 51
20.5699, 51
20.5711, 51
20.5723, 51
20.5736, 51
20.5748, 51
20.5761, 51
20.5773, 51
20.5785, 51
20.5798, 51
20.581, 51
20.5823, 51
20.5835, 51
20.5848, 51
20.586, 51
20.5872, 51
20.5885, 51
20.5897, 51
20.591, 51
20.5922, 51
20.5934, 51
20.5947, 51
20.5959, 51
20.5972, 51
20.5984, 51
20.5996, 51
20.6009, 51
20.6021, 51
20.6034, 51
20.6046, 51
20.6059, 51
20.6071, 51
20.6083, 51
20.6096, 51
20.6108, 51
20.6121, 51
20.6133, 51
20.6145, 51
20.6158, 51
20.617, 51
20.6183, 51
20.6195, 51
20.6207, 51
20.622, 51
20.6232, 51
20.6245, 51
20.6257, 51
20.627, 51
20.6282, 51
20.6294, 51
20.6307, 51
20.6319, 51
20.6332, 51
20.6344, 51
20.6356, 51
20.6369, 51
20.6381, 51
20.6394, 51
20.6406, 51
20.6418, 51
20.6431, 51
20.6443, 51
20.6456, 51
20.6468, 51
20.6481, 51
20.6493, 51
20.6505, 51
20.6518, 51
20.653, 51
20.6543, 51
20.6555, 51
20.6567, 51
20.658, 51
20.6592, 51
20.6605, 51
20.6617, 51
20.6629, 51
20.6642, 51
20.6654, 51
20.6667, 51
20.6679, 51
20.6692, 51
20.6704, 51
20.6716, 51
20.6729, 51
20.6741, 51
20.6754, 51
20.6766, 51
20.6778, 51
20.6791, 51
20.6803, 51
20.6816, 51
20.6828, 51
20.684, 51
20.6853, 51
20.6865, 51
20.6878, 51
20.689, 51
20.6903, 51
20.6915, 51
20.6927, 51
20.694, 51
20.6952, 51
20.6965, 51
20.6977, 51
20.6989, 51
20.7002, 51
20.7014, 51
20.7027, 51
20.7039, 51
20.7051, 51
20.7064, 51
20.7076, 51
20.7089, 51
20.7101, 51
20.7114, 51
20.7126, 51
20.7138, 51
20.7151, 51
20.7163, 51
20.7176, 51
20.7188, 51
20.72, 51
20.7213, 51
20.7225, 51
20.7238, 51
20.725, 51
20.7262, 51
20.7275, 51
20.7287, 51
20.73, 51
20.7312, 51
20.7325, 51
20.7337, 51
20.7349, 51
20.7362, 51
20.7374, 51
20.7387, 51
20.7399, 51
20.7411, 51
20.7424, 51
20.7436, 51
20.7449, 51
20.7461, 51
20.7474, 51
20.7486, 51
20.7498, 51
20.7511, 51
20.7523, 51
20.7536, 51
20.7548, 51
20.756, 51
20.7573, 51
20.7585, 51
20.7598, 51
20.761, 51
20.7622, 51
20.7635, 51
20.7647, 51
20.766, 51
20.7672, 51
20.7685, 51
20.7697, 51
20.7709, 51
20.7722, 51
20.7734, 51
20.7747, 51
20.7759, 51
20.7771, 51
20.7784, 51
20.7796, 51
20.7809, 51
20.7821, 51
20.7833, 51
20.7846, 51
20.7858, 51
20.7871, 51
20.7883, 51
20.7896, 51
20.7908, 51
20.792, 51
20.7933, 51
20.7945, 51
20.7958, 51
20.797, 51
20.7982, 51
20.7995, 51
20.8007, 51
20.802, 51
20.8032, 51
20.8044, 51
20.8057, 51
20.8069, 51
20.8082, 51
20.8094, 51
20.8107, 51
20.8119, 51
20.8131, 51
20.8144, 51
20.8156, 51
20.8169, 51
20.8181, 51
20.8193, 51
20.8206, 51
20.8218, 51
20.8231, 51
20.8243, 51
20.8255, 51
20.8268, 51
20.828, 51
20.8293, 51
20.8305, 51
20.8318, 51
20.833, 51
20.8342, 51
20.8355, 51
20.8367, 51
20.838, 51
20.8392, 51
20.8404, 51
20.8417, 51
20.8429, 51
20.8442, 51
20.8454, 51
20.8466, 51
20.8479, 51
20.8491, 51
20.8504, 51
20.8516, 51
20.8529, 51
20.8541, 51
20.8553, 51
20.8566, 51
20.8578, 51
20.8591, 51
20.8603, 51
20.8615, 51
20.8628, 51
20.864, 51
20.8653, 51
20.8665, 51
20.8677, 51
20.869, 51
20.8702, 51
20.8715, 51
20.8727, 51
20.874, 51
20.8752, 51
20.8764, 51
20.8777, 51
20.8789, 51
20.8802, 51
20.8814, 51
20.8826, 51
20.8839, 51
20.8851, 51
20.8864, 51
20.8876, 51
20.8888, 51
20.8901, 51
20.8913, 51
20.8926, 51
20.8938, 51
20.8951, 51
20.8963, 51
20.8975, 51
20.8988, 51
20.9, 51
20.9013, 51
20.9025, 51
20.9037, 51
20.905, 51
20.9062, 51
20.9075, 51
20.9087, 51
20.9099, 51
20.9112, 51
20.9124, 51
20.9137, 51
20.9149, 51
20.9162, 51
20.9174, 51
20.9186, 51
20.9199, 51
20.9211, 51
20.9224, 51
20.9236, 51
20.9248, 51
20.9261, 51
20.9273, 51
20.9286, 51
20.9298, 51
20.931, 51
20.9323, 51
20.9335, 51
20.9348, 51
20.936, 51
20.9373, 51
20.9385, 51
20.9397, 51
20.941, 51
20.9422, 51
20.9435, 51
20.9447, 51
20.9459, 51
20.9472, 51
20.9484, 51
20.9497, 51
20.9509, 51
20.9522, 51
20.9534, 51
20.9546, 51
20.9559, 51
20.9571, 51
20.9584, 51
20.9596, 51
20.9608, 51
20.9621, 51
20.99, 51
20.9913, 51
20.9925, 51
20.9938, 51
20.995, 51
20.9962, 51
20.9975, 51
20.9987, 51
21, 51
21.0012, 51
21.0024, 51
21.0037, 51
21.0049, 51
21.0062, 51
21.0074, 51
21.0086, 51
21.0099, 51
21.0111, 51
21.0124, 51
21.0136, 51
21.0416, 51
21.0428, 51
21.044, 51
21.0453, 51
21.0465, 51
21.0478, 51
21.049, 51
21.0503, 51
21.0515, 51
21.0527, 51
21.054, 51
21.0552, 51
21.0565, 51
21.0577, 51
21.0589, 51
21.0602, 51
21.0614, 51
21.0627, 51
21.0639, 51
21.0651, 51
21.0931, 51
21.0943, 51
21.0956, 51
21.0968, 51
21.0981, 51
21.0993, 51
21.1005, 51
21.1018, 51
21.103, 51
21.1043, 51
21.1055, 51
21.1068, 51
21.108, 51
21.1092, 51
21.1105, 51
21.1117, 51
21.113, 51
21.1142, 51
21.1154, 51
21.1167, 51
21.1446, 51
21.1459, 51
21.1471, 51
21.1484, 51
21.1496, 51
21.1508, 51
21.1521, 51
21.1533, 51
21.1546, 51
21.1558, 51
21.157, 51
21.1583, 51
21.1595, 51
21.1608, 51
21.162, 51
21.1632, 51
21.1645, 51
21.1657, 51
21.167, 51
21.1682, 51
21.1962, 51
21.1974, 51
21.1986, 51
21.1999, 51
21.2011, 51
21.2024, 51
21.2036, 51
21.2049, 51
21.2061, 51
21.2073, 51
21.2086, 51
21.2098, 51
21.2111, 51
21.2123, 51
21.2135, 51
21.2148, 51
21.216, 51
21.2173, 51
21.2185, 51
21.2197, 51
21.221, 51
21.2222, 51
21.2235, 51
21.2247, 51
21.226, 51
21.2272, 51
21.2284, 51
21.2297, 51
21.2309, 51
21.2322, 51
21.2334, 51
21.2346, 51
21.2359, 51
21.2371, 51
21.2384, 51
21.2396, 51
21.2408, 51
21.2421, 51
21.2433, 51
21.2446, 51
21.2458, 51
21.2471, 51
21.2483, 51
21.2495, 51
21.2508, 51
21.252, 51
21.2533, 51
21.2545, 51
21.2557, 51
21.257, 51
21.2582, 51
21.2595, 51
21.2607, 51
21.2619, 51
21.2632, 51
21.2644, 51
21.2657, 51
21.2669, 51
21.2682, 51
21.2694, 51
21.2706, 51
21.2719, 51
21.2731, 51
21.2744, 51
21.2756, 51
21.2768, 51
21.2781, 51
21.2793, 51
21.2806, 51
21.2818, 51
21.283, 51
21.2843, 51
21.2855, 51
21.2868, 51
21.288, 51
21.2893, 51
21.2905, 51
21.2917, 51
21.293, 51
21.2942, 51
21.2955, 51
21.2967, 51
21.2979, 51
21.2992, 51
21.3004, 51
21.3017, 51
21.3029, 51
21.3042, 51
21.3054, 51
21.3066, 51
21.3079, 51
21.3091, 51
21.3104, 51
21.3116, 51
21.3128, 51
21.3141, 51
21.3153, 51
21.3166, 51
21.3178, 51
21.319, 51
21.3203, 51
21.3215, 51
21.3228, 51
21.324, 51
21.3253, 51
21.3265, 51
21.3277, 51
21.329, 51
21.3302, 51
21.3315, 51
21.3327, 51
21.3339, 51
21.3352, 51
21.3364, 51
21.3377, 51
21.3389, 51
21.3401, 51
21.3414, 51
21.3426, 51
21.3439, 51
21.3451, 51
21.3464, 51
21.3476, 51
21.3488, 51
21.3501, 51
21.3513, 51
21.3526, 51
21.3538, 51
21.355, 51
21.3563, 51
21.3575, 51
21.3588, 51
21.36, 51
21.3612, 51
21.3625, 51
21.3637, 51
21.365, 51
21.3662, 51
21.3675, 51
21.3687, 51
21.3699, 51
21.3712, 51
21.3724, 51
21.3737, 51
21.3749, 51
21.3761, 51
21.3774, 51
21.3786, 51
21.3799, 51
21.3811, 51
21.3823, 51
21.3836, 51
21.3848, 51
21.3861, 51
21.3873, 51
21.3886, 51
21.3898, 51
21.391, 51
21.3923, 51
21.3935, 51
21.3948, 51
21.396, 51
21.3972, 51
21.3985, 51
21.3997, 51
21.401, 51
21.4022, 51
21.4034, 51
21.4047, 51
21.4059, 51
21.4072, 51
21.4084, 51
21.4097, 51
21.4109, 51
21.4121, 51
21.4134, 51
21.4146, 51
21.4159, 51
21.4171, 51
21.4183, 51
21.4196, 51
21.4208, 51
21.4221, 51
21.4233, 51
21.4245, 51
21.4258, 51
21.427, 51
21.4283, 51
21.4295, 51
21.4308, 51
21.432, 51
21.4332, 51
21.4345, 51
21.4357, 51
21.437, 51
21.4382, 51
21.4394, 51
21.4407, 51
21.4419, 51
21.4432, 51
21.4444, 51
21.4456, 51
21.4469, 51
21.4481, 51
21.4494, 51
21.4506, 51
21.4519, 51
21.4531, 51
21.4543, 51
21.4556, 51
21.4568, 51
21.4581, 51
21.4593, 51
21.4605, 51
21.4618, 51
21.463, 51
21.4643, 51
21.4655, 51
21.4667, 51
21.468, 51
21.4692, 51
21.4705, 51
21.4717, 51
21.473, 51
21.4742, 51
21.4754, 51
21.4767, 51
21.4779, 51
21.4792, 51
21.4804, 51
21.4816, 51
21.4829, 51
21.4841, 51
21.4854, 51
21.4866, 51
21.4878, 51
21.4891, 51
21.4903, 51
21.4916, 51
21.4928, 51
21.4941, 51
21.4953, 51
21.4965, 51
21.4978, 51
21.499, 51
21.5003, 51
21.5015, 51
21.5027, 51
21.504, 51
21.5052, 51
21.5065, 51
21.5077, 51
21.509, 51
21.5102, 51
21.5114, 51
21.5127, 51
21.5139, 51
21.5152, 51
21.5164, 51
21.5176, 51
21.5189, 51
21.5201, 51
21.5214, 51
21.5226, 51
21.5238, 51
21.5251, 51
21.5263, 51
21.5276, 51
21.5288, 51
21.5301, 51
21.5313, 51
21.5325, 51
21.5338, 51
21.535, 51
21.5363, 51
21.5375, 51
21.5387, 51
21.54, 51
21.5412, 51
21.5425, 51
21.5437, 51
21.5449, 51
21.5462, 51
21.5474, 51
21.5487, 51
21.5499, 51
21.5512, 51
21.5524, 51
21.5536, 51
21.5549, 51
21.5561, 51
21.5574, 51
21.5586, 51
21.5598, 51
21.5611, 51
21.5623, 51
21.5636, 51
21.5648, 51
21.566, 51
21.5673, 51
21.5685, 51
21.5698, 51
21.571, 51
21.5723, 51
21.5735, 51
21.5747, 51
21.576, 51
21.5772, 51
21.5785, 51
21.5797, 51
21.5809, 51
21.5822, 51
21.5834, 51
21.5847, 51
21.5859, 51
21.5871, 51
21.5884, 51
21.5896, 51
21.5909, 51
21.5921, 51
21.5934, 51
21.5946, 51
21.5958, 51
21.5971, 51
21.5983, 51
21.5996, 51
21.6008, 51
21.602, 51
21.6033, 51
21.6045, 51
21.6058, 51
21.607, 51
21.6082, 51
21.6095, 51
21.6107, 51
21.612, 51
21.6132, 51
21.6145, 51
21.6157, 51
21.6169, 51
21.6182, 51
21.6194, 51
21.6207, 51
21.6219, 51
21.6231, 51
21.6244, 51
21.6256, 51
21.6269, 51
21.6281, 51
21.6293, 51
21.6306, 51
21.6318, 51
21.6331, 51
21.6343, 51
21.6356, 51
21.6368, 51
21.638, 51
21.6393, 51
21.6405, 51
21.6418, 51
21.643, 51
21.6442, 51
21.6455, 51
21.6467, 51
21.648, 51
21.6492, 51
21.6504, 51
21.6517, 51
21.6529, 51
21.6542, 51
21.6554, 51
21.6567, 51
21.6579, 51
21.6591, 51
21.6604, 51
21.6616, 51
21.6629, 51
21.6641, 51
21.6653, 51
21.6666, 51
21.6678, 51
21.6691, 51
21.6703, 51
21.6715, 51
21.6728, 51
21.674, 51
21.6753, 51
21.6765, 51
21.6778, 51
21.679, 51
21.6802, 51
21.6815, 51
21.6827, 51
21.684, 51
21.6852, 51
21.6864, 51
21.6877, 51
21.6889, 51
21.6902, 51
21.6914, 51
21.6926, 51
21.6939, 51
21.6951, 51
21.6964, 51
21.6976, 51
21.6989, 51
21.7001, 51
21.7013, 51
21.7026, 51
21.7038, 51
21.7051, 51
21.7063, 51
21.7075, 51
21.7088, 51
21.71, 51
21.7113, 51
21.7125, 51
21.7138, 51
21.715, 51
21.7162, 51
21.7175, 51
21.7187, 51
21.72, 51
21.7212, 51
21.7224, 51
21.7237, 51
21.7249, 51
21.7262, 51
21.7274, 51
21.7286, 51
21.7299, 51
21.7311, 51
21.7324, 51
21.7336, 51
21.7349, 51
21.7361, 51
21.7373, 51
21.7386, 51
21.7398, 51
21.7411, 51
21.7423, 51
21.7435, 51
21.7448, 51
21.746, 51
21.7473, 51
21.7485, 51
21.7497, 51
21.751, 51
21.7522, 51
21.7535, 51
21.7547, 51
21.756, 51
21.7572, 51
21.7584, 51
21.7597, 51
21.7609, 51
21.7622, 51
21.7634, 51
21.7646, 51
21.7659, 51
21.7671, 51
21.7684, 51
21.7696, 51
21.7708, 51
21.7721, 51
21.7733, 51
21.7746, 51
21.7758, 51
21.7771, 51
21.7783, 51
21.7795, 51
21.7808, 51
21.782, 51
21.7833, 51
21.7845, 51
21.7857, 51
21.787, 51
21.7882, 51
21.7895, 51
21.7907, 51
21.7919, 51
21.7932, 51
21.7944, 51
21.7957, 51
21.7969, 51
21.7982, 51
21.7994, 51
21.8006, 51
21.8019, 51
21.8031, 51
21.8044, 51
21.8056, 51
21.8068, 51
21.8081, 51
21.8093, 51
21.8106, 51
21.8118, 51
21.813, 51
21.8143, 51
21.8155, 51
21.8168, 51
21.818, 51
21.8193, 51
21.8205, 51
21.8217, 51
21.823, 51
21.8242, 51
21.8255, 51
21.8267, 51
21.8279, 51
21.8292, 51
21.8304, 51
21.8317, 51
21.8329, 51
21.8341, 51
21.8354, 51
21.8366, 51
21.8379, 51
21.8391, 51
21.8404, 51
21.8416, 51
21.8428, 51
21.8441, 51
21.8453, 51
21.8466, 51
21.8478, 51
21.849, 51
21.8503, 51
21.8515, 51
21.8528, 51
21.854, 51
21.8552, 51
21.8565, 51
21.8577, 51
21.859, 51
21.8602, 51
21.8615, 51
21.8627, 51
21.8639, 51
21.8652, 51
21.8664, 51
21.8677, 51
21.8689, 51
21.8701, 51
21.8714, 51
21.8726, 51
21.8739, 51
21.8751, 51
21.8763, 51
21.8776, 51
21.8788, 51
21.8801, 51
21.8813, 51
21.8826, 51
21.8838, 51
21.885, 51
21.8863, 51
21.8875, 51
21.8888, 51
21.89, 51
21.8912, 51
21.8925, 51
21.8937, 51
21.895, 51
21.8962, 51
21.8974, 51
21.8987, 51
21.8999, 51
21.9012, 51
21.9024, 51
21.9037, 51
21.9049, 51
21.9061, 51
21.9074, 51
21.9086, 51
21.9099, 51
21.9111, 51
21.9123, 51
21.9136, 51
21.9148, 51
21.9161, 51
21.9173, 51
21.9186, 51
21.9198, 51
21.921, 51
21.9223, 51
21.9235, 51
21.9248, 51
21.926, 51
21.9272, 51
21.9285, 51
21.9297, 51
21.931, 51
21.9322, 51
21.9334, 51
21.9347, 51
21.9359, 51
21.9372, 51
21.9384, 51
21.9397, 51
21.9409, 51
21.9421, 51
21.9434, 51
21.9446, 51
21.9459, 51
21.9471, 51
21.9483, 51
21.9496, 51
21.9508, 51
21.9521, 51
21.9533, 51
21.9545, 51
21.9558, 51
21.957, 51
21.9583, 51
21.9595, 51
21.9608, 51
21.962, 51
21.9632, 51
21.9645, 51
21.9657, 51
21.967, 51
21.9682, 51
21.9694, 51
21.9707, 51
21.9719, 51
21.9732, 51
21.9744, 51
21.9756, 51
21.9769, 51
21.9781, 51
21.9794, 51
21.9806, 51
21.9819, 51
21.9831, 51
21.9843, 51
21.9856, 51
21.9868, 51
21.9881, 51
21.9893, 51
21.9905, 51
21.9918, 51
21.993, 51
21.9943, 51
21.9955, 51
21.9967, 51
21.998, 51
21.9992, 51
22.0005, 51
22.0017, 51
22.003, 51
22.0042, 51
22.0054, 51
22.0067, 51
22.0079, 51
22.0092, 51
22.0104, 51
22.0116, 51
22.0129, 51
22.0141, 51
22.0154, 51
22.0166, 51
22.0178, 51
22.0191, 51
22.0203, 51
22.0216, 51
22.0228, 51
22.0241, 51
22.0253, 51
22.0265, 51
22.0278, 51
22.029, 51
22.0303, 51
22.0315, 51
22.0327, 51
22.034, 51
22.0352, 51
22.0365, 51
22.0377, 51
22.0389, 51
22.0402, 51
22.0414, 51
22.0427, 51
22.0439, 51
22.0452, 51
22.0464, 51
22.0476, 51
22.0489, 51
22.0501, 51
22.0514, 51
22.0526, 51
22.0538, 51
22.0551, 51
22.0563, 51
22.0576, 51
22.0588, 51
22.06, 51
22.0613, 51
22.0625, 51
22.0638, 51
22.065, 51
22.0663, 51
22.0675, 51
22.0687, 51
22.07, 51
22.0712, 51
22.0725, 51
22.0737, 51
22.0749, 51
22.0762, 51
22.0774, 51
22.0787, 51
22.0799, 51
22.0811, 51
22.0824, 51
22.0836, 51
22.0849, 51
22.0861, 51
22.0874, 51
22.0886, 51
22.0898, 51
22.0911, 51
22.0923, 51
22.0936, 51
22.0948, 51
22.096, 51
22.0973, 51
22.0985, 51
22.0998, 51
22.101, 51
22.1022, 51
22.1035, 51
22.1047, 51
22.106, 51
22.1072, 51
22.1085, 51
22.1097, 51
22.1109, 51
22.1122, 51
22.1134, 51
22.1147, 51
22.1159, 51
22.1171, 51
22.1184, 51
22.1196, 51
22.1209, 51
22.1221, 51
22.1234, 51
22.1246, 51
22.1258, 51
22.1271, 51
22.1283, 51
22.1296, 51
22.1308, 51
22.132, 51
22.1333, 51
22.1345, 51
22.1358, 51
22.137, 51
22.1382, 51
22.1395, 51
22.1407, 51
22.142, 51
22.1432, 51
22.1445, 51
22.1457, 51
22.1469, 51
22.1482, 51
22.1494, 51
22.1507, 51
22.1519, 51
22.1531, 51
22.1544, 51
22.1556, 51
22.1569, 51
22.1581, 51
22.1593, 51
22.1606, 51
22.1618, 51
22.1631, 51
22.1643, 51
22.1656, 51
22.1668, 51
22.168, 51
22.1693, 51
22.1705, 51
22.1718, 51
22.173, 51
22.1742, 51
22.1755, 51
22.1767, 51
22.178, 51
22.1792, 51
22.1804, 51
22.1817, 51
22.1829, 51
22.1842, 51
22.1854, 51
22.1867, 51
22.1879, 51
22.1891, 51
22.1904, 51
22.1916, 51
22.1929, 51
22.1941, 51
22.1953, 51
22.1966, 51
22.1978, 51
22.1991, 51
22.2003, 51
22.2015, 51
22.2028, 51
22.204, 51
22.2053, 51
22.2065, 51
22.2078, 51
22.209, 51
22.2102, 51
22.2115, 51
22.2127, 51
22.214, 51
22.2152, 51
22.2164, 51
22.2177, 51
22.2189, 51
22.2202, 51
22.2214, 51
22.2226, 51
22.2239, 51
22.2251, 51
22.2264, 51
22.2276, 51
22.2289, 51
22.2301, 51
22.2313, 51
22.2326, 51
22.2338, 51
22.2351, 51
22.2363, 51
22.2375, 51
22.2388, 51
22.24, 51
22.2413, 51
22.2425, 51
22.2437, 51
22.245, 51
22.2462, 51
22.2475, 51
22.2487, 51
22.25, 51
22.2512, 51
22.2524, 51
22.2537, 51
22.2549, 51
22.2562, 51
22.2574, 51
22.2586, 51
22.2599, 51
22.2611, 51
22.2624, 51
22.2636, 51
22.2648, 51
22.2661, 51
22.2673, 51
22.2686, 51
22.2698, 51
22.2711, 51
22.2723, 51
22.2735, 51
22.2748, 51
22.276, 51
22.2773, 51
22.2785, 51
22.2797, 51
22.281, 51
22.2822, 51
22.2835, 51
22.2847, 51
22.2859, 51
22.2872, 51
22.2884, 51
22.2897, 51
22.2909, 51
22.2922, 51
22.2934, 51
22.2946, 51
22.2959, 51
22.2971, 51
22.2984, 51
22.2996, 51
22.3008, 51
22.3021, 51
22.3033, 51
22.3046, 51
22.3058, 51
22.307, 51
22.3083, 51
22.3095, 51
22.3108, 51
22.312, 51
22.3133, 51
22.3145, 51
22.3157, 51
22.317, 51
22.3182, 51
22.3195, 51
22.3207, 51
22.3219, 51
22.3232, 51
22.3244, 51
22.3257, 51
22.3269, 51
22.3282, 51
22.3294, 51
22.3306, 51
22.3319, 51
22.3331, 51
22.3344, 51
22.3356, 51
22.3368, 51
22.3381, 51
22.3393, 51
22.3406, 51
22.3418, 51
22.343, 51
22.3443, 51
22.3455, 51
22.3468, 51
22.348, 51
22.3493, 51
22.3505, 51
22.3517, 51
22.353, 51
22.3542, 51
22.3555, 51
22.3567, 51
22.3579, 51
22.3592, 51
22.3604, 51
22.3617, 51
22.3629, 51
22.3641, 51
22.3654, 51
22.3666, 51
22.3679, 51
22.3691, 51
22.3704, 51
22.3716, 51
22.3728, 51
22.3741, 51
22.3753, 51
22.3766, 51
22.3778, 51
22.379, 51
22.3803, 51
22.3815, 51
22.3828, 51
22.384, 51
22.3852, 51
22.3865, 51
22.3877, 51
22.389, 51
22.3902, 51
22.3915, 51
22.3927, 51
22.3939, 51
22.3952, 51
22.3964, 51
22.3977, 51
22.3989, 51
22.4001, 51
22.4014, 51
22.4026, 51
22.4039, 51
22.4051, 51
22.4063, 51
22.4076, 51
22.4088, 51
22.4101, 51
22.4113, 51
22.4126, 51
22.4138, 51
22.415, 51
22.4163, 51
22.4175, 51
22.4188, 51
22.42, 51
22.4212, 51
22.4225, 51
22.4237, 51
22.425, 51
22.4262, 51
22.4274, 51
22.4287, 51
22.4299, 51
22.4312, 51
22.4324, 51
22.4337, 51
22.4349, 51
22.4361, 51
22.4374, 51
22.4386, 51
22.4399, 51
22.4411, 51
22.4423, 51
22.4436, 51
22.4448, 51
22.4461, 51
22.4473, 51
22.4485, 51
22.4498, 51
22.451, 51
22.4523, 51
22.4535, 51
22.4548, 51
22.456, 51
22.4572, 51
22.4585, 51
22.4597, 51
22.461, 51
22.4622, 51
22.4634, 51
22.4647, 51
22.4659, 51
22.4672, 51
22.4684, 51
22.4696, 51
22.4709, 51
22.4721, 51
22.4734, 51
22.4746, 51
22.4759, 51
22.4771, 51
22.4783, 51
22.4796, 51
22.4808, 51
22.4821, 51
22.4833, 51
22.4845, 51
22.4858, 51
22.487, 51
22.4883, 51
22.4895, 51
22.4907, 51
22.492, 51
22.4932, 51
22.4945, 51
22.4957, 51
22.497, 51
22.4982, 51
22.4994, 51
22.5007, 51
22.5019, 51
22.5032, 51
22.5044, 51
22.5056, 51
22.5069, 51
22.5081, 51
22.5094, 51
22.5106, 51
22.5118, 51
22.5131, 51
22.5143, 51
22.5156, 51
22.5168, 51
22.5181, 51
22.5193, 51
22.5205, 51
22.5218, 51
22.523, 51
22.5243, 51
22.5255, 51
22.5267, 51
22.528, 51
22.5292, 51
22.5305, 51
22.5317, 51
22.533, 51
22.5342, 51
22.5354, 51
22.5367, 51
22.5379, 51
22.5392, 51
22.5404, 51
22.5416, 51
22.5429, 51
22.5441, 51
22.5454, 51
22.5466, 51
22.5478, 51
22.5491, 51
22.5503, 51
22.5516, 51
22.5528, 51
22.5541, 51
22.5553, 51
22.5565, 51
22.5578, 51
22.559, 51
22.5603, 51
22.5615, 51
22.5627, 51
22.564, 51
22.5652, 51
22.5665, 51
22.5677, 51
22.5689, 51
22.5702, 51
22.5714, 51
22.5727, 51
22.5739, 51
22.5752, 51
22.5764, 51
22.5776, 51
22.5789, 51
22.5801, 51
22.5814, 51
22.5826, 51
22.5838, 51
22.5851, 51
22.5863, 51
22.5876, 51
22.5888, 51
22.59, 51
22.5913, 51
22.5925, 51
22.5938, 51
22.595, 51
22.5963, 51
22.5975, 51
22.5987, 51
22.6, 51
22.6012, 51
22.6025, 51
22.6037, 51
22.6049, 51
22.6062, 51
22.6074, 51
22.6087, 51
22.6099, 51
22.6111, 51
22.6124, 51
22.6136, 51
22.6149, 51
22.6161, 51
22.6174, 51
22.6186, 51
22.6198, 51
22.6211, 51
22.6223, 51
22.6236, 51
22.6248, 51
22.626, 51
22.6273, 51
22.6285, 51
22.6298, 51
22.631, 51
22.6322, 51
22.6335, 51
22.6347, 51
22.636, 51
22.6372, 51
22.6385, 51
22.6397, 51
22.6409, 51
22.6422, 51
22.6434, 51
22.6447, 51
22.6459, 51
22.6471, 51
22.6484, 51
22.6496, 51
22.6509, 51
22.6521, 51
22.6533, 51
22.6546, 51
22.6558, 51
22.6571, 51
22.6583, 51
22.6596, 51
22.6608, 51
22.662, 51
22.6633, 51
22.6645, 51
22.6658, 51
22.667, 51
22.6682, 51
22.6695, 51
22.6707, 51
22.672, 51
22.6732, 51
22.6744, 51
22.6757, 51
22.6769, 51
22.6782, 51
22.6794, 51
22.6807, 51
22.6819, 51
22.6831, 51
22.6844, 51
22.6856, 51
22.6869, 51
22.6881, 51
22.6893, 51
22.6906, 51
22.6918, 51
22.6931, 51
22.6943, 51
22.6955, 51
22.6968, 51
22.698, 51
22.6993, 51
22.7005, 51
22.7018, 51
22.703, 51
22.7042, 51
22.7055, 51
22.7067, 51
22.708, 51
22.7092, 51
22.7104, 51
22.7117, 51
22.7129, 51
22.7142, 51
22.7154, 51
22.7166, 51
22.7179, 51
22.7191, 51
22.7204, 51
22.7216, 51
22.7229, 51
22.7241, 51
22.7253, 51
22.7266, 51
22.7278, 51
22.7291, 51
22.7303, 51
22.7315, 51
22.7328, 51
22.734, 51
22.7353, 51
22.7365, 51
22.7378, 51
22.739, 51
22.7402, 51
22.7415, 51
22.7427, 51
22.744, 51
22.7452, 51
22.7464, 51
22.7477, 51
22.7489, 51
22.7502, 51
